Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR866587	2015-04-30 08:09:45	2015-04-30 08:25:45	282693	56538600	282693	200	31	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866587/ERR866587.sralite.1	ERX946215	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714135	SAMEA3360683	simple	408170	human gut metagenome	SAMEA3360683	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	CE5BDFC04981F8DD85CC66405C7F4634	FE5345E698BE37CE9A83C07CD10D1171
ERR866592	2015-04-30 08:09:46	2015-04-30 08:26:36	4258086	851617200	4258086	200	463	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866592/ERR866592.sralite.1	ERX946220	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714140	SAMEA3360688	simple	408170	human gut metagenome	SAMEA3360688	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2343ABEBCC283C6B1AE8507303DB7918	EE4BED37367A543AF43EEFD00B4D02FE
ERR866593	2015-04-30 08:09:30	2015-04-30 08:26:32	3738113	747622600	3738113	200	406	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866593/ERR866593.sralite.1	ERX946221	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714141	SAMEA3360689	simple	408170	human gut metagenome	SAMEA3360689	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	821B45532CE3B6FDB2C03062BA8D5339	44663B626B43FBC91F9E39EDFE8305A8
ERR866594	2015-04-30 08:09:30	2015-04-30 08:25:21	865630	173126000	865630	200	94	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866594/ERR866594.sralite.1	ERX946222	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714142	SAMEA3360690	simple	408170	human gut metagenome	SAMEA3360690	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B09CBD6C5EAEB6703497771AA2298E60	005D2E23BE98F81E7E290C51B69A8DE4
ERR866599	2015-04-30 08:09:30	2015-04-30 08:24:48	1671164	334232800	1671164	200	219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866599/ERR866599.sralite.1	ERX946227	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714147	SAMEA3360695	simple	408170	human gut metagenome	SAMEA3360695	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	C1236B37F7A8DCF066D25C87531F08F9	97494FBA643F3167CE95194C57142BF2
ERR866611	2015-04-30 08:09:46	2015-04-30 08:24:02	222658	44976916	222658	202	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866611/ERR866611.sralite.1	ERX946239	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713907	SAMEA3360455	simple	408170	human gut metagenome	SAMEA3360455	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A1B2A38C044CE91AB52F6F920DC49D74	5D8CCB575B977A882BA6D400C905F22C
ERR866613	2015-04-30 08:09:31	2015-04-30 08:23:52	234731	47415662	234731	202	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866613/ERR866613.sralite.1	ERX946241	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713909	SAMEA3360457	simple	408170	human gut metagenome	SAMEA3360457	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	EB4B64005D1F6D4417FEAB3433465F28	17CAA3C9D8F480E3490C3C1A2A0C5A67
ERR866618	2015-04-30 08:09:31	2015-04-30 08:23:43	216563	43745726	216563	202	24	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866618/ERR866618.sralite.1	ERX946246	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713914	SAMEA3360462	simple	408170	human gut metagenome	SAMEA3360462	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	F215FEC51B4B955612568CE7908C9497	3436425CC7102295670232A0F4141FB4
ERR866643	2015-04-30 08:09:48	2015-04-30 08:23:02	472435	95431870	472435	202	57	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866643/ERR866643.sralite.1	ERX946271	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713918	SAMEA3360466	simple	408170	human gut metagenome	SAMEA3360466	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	F31A2497DAAABBDEEB33E56ECA7A4ECF	499A7212A2327CC1FCBC57738F901472
ERR866652	2015-04-30 08:09:48	2015-04-30 08:22:33	217999	44035798	217999	202	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866652/ERR866652.sralite.1	ERX946280	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713919	SAMEA3360467	simple	408170	human gut metagenome	SAMEA3360467	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D3C5851D1EADC697D931D575B3DC970B	EB0DB3B8B806010F99939A5E30A7EE72
ERR866663	2015-04-30 08:09:48	2015-04-30 08:22:19	232044	46872888	232044	202	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866663/ERR866663.sralite.1	ERX946291	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713920	SAMEA3360468	simple	408170	human gut metagenome	SAMEA3360468	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DA5F0A839D5F1C3F85D70C7D6A6010A7	ABE357651000BDF42FAD043C7138C30D
ERR866639	2015-04-30 08:09:32	2015-04-30 08:23:08	94210	19030420	94210	202	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866639/ERR866639.sralite.1	ERX946267	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713937	SAMEA3360485	simple	408170	human gut metagenome	SAMEA3360485	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	18D40E992E810067343BB50F4C81A8F9	691A26734BA7BA8E83FE0A0FC9367050
ERR866640	2015-04-30 08:09:47	2015-04-30 08:23:02	201811	40765822	201811	202	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866640/ERR866640.sralite.1	ERX946268	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713938	SAMEA3360486	simple	408170	human gut metagenome	SAMEA3360486	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B53A8BEA503F3A40EBD325E52E39C47C	FC9794C2A8107CB27AAA9B33AF24BCA5
ERR866645	2015-04-30 08:09:48	2015-04-30 08:22:49	98788	19955176	98788	202	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866645/ERR866645.sralite.1	ERX946273	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713942	SAMEA3360490	simple	408170	human gut metagenome	SAMEA3360490	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	BD3AF7DE4A2DB9AB8EC61F9947407CC8	80C498BB2EBA517EBB20C7FA6CB0CAC2
ERR866647	2015-04-30 08:09:40	2015-04-30 08:22:44	146866	29666932	146866	202	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866647/ERR866647.sralite.1	ERX946275	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713944	SAMEA3360492	simple	408170	human gut metagenome	SAMEA3360492	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	553F4EC52C3C478BB2164863165954E2	75997B90481D39C57E7CCB946A9632C8
ERR866648	2015-04-30 08:09:40	2015-04-30 08:22:40	114263	23081126	114263	202	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866648/ERR866648.sralite.1	ERX946276	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713945	SAMEA3360493	simple	408170	human gut metagenome	SAMEA3360493	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	FF77FD01389167D33966A008B9A7B318	E7AFD833A97CAFA1EB712DD746C4A2F0
ERR866649	2015-04-30 08:09:48	2015-04-30 08:22:41	70771	14295742	70771	202	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866649/ERR866649.sralite.1	ERX946277	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713946	SAMEA3360494	simple	408170	human gut metagenome	SAMEA3360494	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	C891D6D1435E18CF5F7ADC4A760BDAA4	400D4BA4C4E9EB86BD6A9C0815151320
ERR866650	2015-04-30 08:09:33	2015-04-30 08:22:33	90131	18206462	90131	202	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866650/ERR866650.sralite.1	ERX946278	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713947	SAMEA3360495	simple	408170	human gut metagenome	SAMEA3360495	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B6309474E77350068B6EDBCB3DA8F678	E2C9ABB0F155817D06ACE05DE227FCD9
ERR866651	2015-04-30 08:09:48	2015-04-30 08:22:33	171895	34722790	171895	202	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866651/ERR866651.sralite.1	ERX946279	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713948	SAMEA3360496	simple	408170	human gut metagenome	SAMEA3360496	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	1336673C50DB905ACD16F7FE70FB088B	DA9DCB3C74837E365FFFCACCC3F77E4F
ERR866653	2015-04-30 08:09:48	2015-04-30 08:22:32	122002	24644404	122002	202	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866653/ERR866653.sralite.1	ERX946281	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713949	SAMEA3360497	simple	408170	human gut metagenome	SAMEA3360497	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	BD5357F3A887C6FAF3327550DDF24CCD	CE6356817F821A7AC8730E08F96FB170
ERR866654	2015-04-30 08:09:40	2015-04-30 08:22:41	145382	29367164	145382	202	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866654/ERR866654.sralite.1	ERX946282	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713950	SAMEA3360498	simple	408170	human gut metagenome	SAMEA3360498	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B9E3AC453F31A32EB2C4A4FF13ABE8D3	58DE07C076432DD58E932D8074946889
ERR866657	2015-04-30 08:09:33	2015-04-30 08:22:23	243904	49268608	243904	202	29	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866657/ERR866657.sralite.1	ERX946285	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713953	SAMEA3360501	simple	408170	human gut metagenome	SAMEA3360501	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	4E04931F70B2991E7745DE65EA582C97	37BF80A213239C2C7E77F2E72F090780
ERR866658	2015-04-30 08:09:33	2015-04-30 08:22:23	254364	51381528	254364	202	30	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866658/ERR866658.sralite.1	ERX946286	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713954	SAMEA3360502	simple	408170	human gut metagenome	SAMEA3360502	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	ACEDDF14B9B018274DC55AD2D4534F7C	72D6E77834006CD9C040B7E27F5234B8
ERR866659	2015-04-30 08:09:33	2015-04-30 08:22:14	288547	58286494	288547	202	34	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866659/ERR866659.sralite.1	ERX946287	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713955	SAMEA3360503	simple	408170	human gut metagenome	SAMEA3360503	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	8C2D2FC21BBF237C2F832E9D7A484DEE	C56EC02CDD9104E70CC155AB5C691A08
ERR866662	2015-04-30 08:09:33	2015-04-30 08:22:19	249561	50411322	249561	202	29	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866662/ERR866662.sralite.1	ERX946290	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713958	SAMEA3360506	simple	408170	human gut metagenome	SAMEA3360506	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	7F6C263F08D989360BD26DF6CAC3AB59	18B2976D21D87BC0E53A3CDA2CC3042B
ERR866664	2015-04-30 08:09:33	2015-04-30 08:22:10	126524	25557848	126524	202	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866664/ERR866664.sralite.1	ERX946292	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713959	SAMEA3360507	simple	408170	human gut metagenome	SAMEA3360507	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	681863FB67BB338087251F2D62943B99	0AD2F33D8E8A2C8D581CDA55FBBF99AE
ERR866665	2015-04-30 08:09:33	2015-04-30 08:22:10	84447	17058294	84447	202	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866665/ERR866665.sralite.1	ERX946293	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713960	SAMEA3360508	simple	408170	human gut metagenome	SAMEA3360508	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	7759D9119732F0C3DED7BFD7935C7E34	BBB955D7A8B839BB9C12533C68427B58
ERR866666	2015-04-30 08:09:33	2015-04-30 08:22:01	88746	17926692	88746	202	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866666/ERR866666.sralite.1	ERX946294	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713961	SAMEA3360509	simple	408170	human gut metagenome	SAMEA3360509	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	FF4A91C8004601A632B4A96299B47833	8EBEDC7C9A6FECC408750B507817F305
ERR866671	2015-04-30 08:09:49	2015-04-30 08:21:45	80501	16261202	80501	202	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866671/ERR866671.sralite.1	ERX946299	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713966	SAMEA3360514	simple	408170	human gut metagenome	SAMEA3360514	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5F902531A6779221C57D5CEACC100F00	9A1E126047432129DE293A585AE91069
ERR866673	2015-04-30 08:09:49	2015-04-30 08:21:45	126601	25573402	126601	202	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866673/ERR866673.sralite.1	ERX946301	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713968	SAMEA3360516	simple	408170	human gut metagenome	SAMEA3360516	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A202E6497ACF0185AEE522E9760CF670	2967B0A545FE9A7B383BFD61AD49AF86
ERR866674	2015-04-30 08:09:33	2015-04-30 08:21:50	77464	15647728	77464	202	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866674/ERR866674.sralite.1	ERX946302	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713969	SAMEA3360517	simple	408170	human gut metagenome	SAMEA3360517	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2D15037A357D225B3CE6644BD7794F6F	B187BE74E74EA961E741176619062196
ERR866675	2015-04-30 08:09:34	2015-04-30 08:21:51	218780	44193560	218780	202	25	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866675/ERR866675.sralite.1	ERX946303	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713970	SAMEA3360518	simple	408170	human gut metagenome	SAMEA3360518	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	16DF3E0116CB11C80E6EC11AFEA7C379	B652FFEA6897EC94CFABDA9DF9670A48
ERR866676	2015-04-30 08:09:34	2015-04-30 08:21:44	109427	22104254	109427	202	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866676/ERR866676.sralite.1	ERX946304	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713971	SAMEA3360519	simple	408170	human gut metagenome	SAMEA3360519	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	816C002ECF485A8FFC4F30C44B9CDAA2	80C6B50D3DD0085EE183230AD13A9A3D
ERR866679	2015-04-30 08:09:34	2015-04-30 08:21:36	85974	17366748	85974	202	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866679/ERR866679.sralite.1	ERX946307	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713974	SAMEA3360522	simple	408170	human gut metagenome	SAMEA3360522	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2DAA2F76A2D32B6E03AAB9FF22CA2CFC	3CF782135AFD1B6D5776C0CDC10943A1
ERR866680	2015-04-30 08:09:34	2015-04-30 08:21:30	111077	22437554	111077	202	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866680/ERR866680.sralite.1	ERX946308	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713975	SAMEA3360523	simple	408170	human gut metagenome	SAMEA3360523	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	7C31D055ABCD47BFF43E24E9BB47B963	E70A514FEA7960970C905516E10507A4
ERR866685	2015-04-30 08:09:49	2015-04-30 08:21:27	135773	27426146	135773	202	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866685/ERR866685.sralite.1	ERX946313	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713980	SAMEA3360528	simple	408170	human gut metagenome	SAMEA3360528	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	4CFBE59E478361D76C502D977ED1F816	2051B9D91E146DEEDE9F194919DDC1F6
ERR866688	2015-04-30 08:09:34	2015-04-30 08:21:27	103530	20913060	103530	202	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866688/ERR866688.sralite.1	ERX946316	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713983	SAMEA3360531	simple	408170	human gut metagenome	SAMEA3360531	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	9C450613EEB76F7EC57C0CE888B477ED	A3026E68CC1205916A48664E2440CB50
ERR866689	2015-04-30 08:09:50	2015-04-30 08:21:19	118545	23946090	118545	202	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866689/ERR866689.sralite.1	ERX946317	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713984	SAMEA3360532	simple	408170	human gut metagenome	SAMEA3360532	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	AF90A91EDE240D274082C820838649AA	3242CADC3399415DB9AC415689623F58
ERR866693	2015-04-30 08:09:41	2015-04-30 08:21:09	201413	40685426	201413	202	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866693/ERR866693.sralite.1	ERX946321	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713988	SAMEA3360536	simple	408170	human gut metagenome	SAMEA3360536	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	8CC852925B3A48DFB2D84C48A66A8D53	DC195FF8B87841CE5DCEE484175ABF2C
